date,open,high,low,close,volume
2026-03-23 14:30:00,657.4099731445312,658.030029296875,657.4099731445312,657.8599853515625,308549
2026-03-23 14:31:00,657.8499755859375,658.0,657.6900024414062,657.8599853515625,134700
2026-03-23 14:32:00,657.85498046875,657.9099731445312,657.6300048828125,657.9099731445312,133507
2026-03-23 14:33:00,657.9149780273438,658.6799926757812,657.8699951171875,658.5499877929688,334146
2026-03-23 14:34:00,658.5499877929688,658.9299926757812,658.3599853515625,658.8499755859375,391910
2026-03-23 14:35:00,658.8400268554688,659.405029296875,658.8400268554688,658.969970703125,404627
2026-03-23 14:36:00,658.97998046875,659.4149780273438,658.9500122070312,659.2890014648438,341229
2026-03-23 14:37:00,659.2999877929688,659.6500244140625,659.27001953125,659.4500732421875,255740
2026-03-23 14:38:00,659.4500122070312,659.52001953125,659.260009765625,659.4299926757812,198403
2026-03-23 14:39:00,659.3900146484375,659.4000244140625,657.719970703125,658.969970703125,685122
2026-03-23 14:40:00,658.989990234375,659.1400146484375,658.780029296875,658.875,332367
2026-03-23 14:41:00,658.8699951171875,658.875,658.469970703125,658.6500244140625,185483
2026-03-23 14:42:00,658.6400146484375,658.9000244140625,658.5700073242188,658.8099975585938,215376
2026-03-23 14:43:00,658.8300170898438,659.0800170898438,658.75,658.8800048828125,390109
2026-03-23 14:44:00,658.8900146484375,658.9400024414062,658.6300048828125,658.77001953125,374573
2026-03-23 14:45:00,658.77001953125,658.969970703125,658.530029296875,658.9119262695312,186885
2026-03-23 14:46:00,658.9400024414062,659.0599975585938,658.8800048828125,659.0,89714
2026-03-23 14:47:00,659.0,659.0499877929688,658.7990112304688,659.0399780273438,81249
2026-03-23 14:48:00,659.030029296875,659.1300048828125,658.9000244140625,658.9899291992188,90091
2026-03-23 14:49:00,659.0,659.27001953125,658.9000244140625,659.1599731445312,182456
2026-03-23 14:50:00,659.1699829101562,659.260009765625,658.719970703125,658.7210083007812,227853
2026-03-23 14:51:00,658.7449951171875,659.010009765625,658.5800170898438,658.9600219726562,172329
2026-03-23 14:52:00,658.9299926757812,658.9550170898438,658.72998046875,658.75,87321
2026-03-23 14:53:00,658.739990234375,658.9199829101562,658.6400146484375,658.8099975585938,100143
2026-03-23 14:54:00,658.8200073242188,658.9199829101562,658.6799926757812,658.8599853515625,120419
2026-03-23 14:55:00,658.8699951171875,659.0150146484375,658.72998046875,658.8400268554688,215714
2026-03-23 14:56:00,658.8300170898438,659.010009765625,658.760009765625,658.7899780273438,114299
2026-03-23 14:57:00,658.7899780273438,658.8499755859375,658.6199951171875,658.8400268554688,145631
2026-03-23 14:58:00,658.8300170898438,659.0999755859375,658.780029296875,659.0700073242188,88764
2026-03-23 14:59:00,659.0700073242188,659.1500244140625,658.9299926757812,658.9500122070312,106112
2026-03-23 15:00:00,658.9500122070312,659.02001953125,658.530029296875,658.635009765625,98527
2026-03-23 15:01:00,658.6099853515625,658.655029296875,658.4500122070312,658.6300048828125,165604
2026-03-23 15:02:00,658.635009765625,658.7501220703125,658.5700073242188,658.72998046875,82503
2026-03-23 15:03:00,658.719970703125,658.8099975585938,658.4099731445312,658.5050048828125,92374
2026-03-23 15:04:00,658.510009765625,658.7000122070312,658.4199829101562,658.5900268554688,141247
2026-03-23 15:05:00,658.5700073242188,658.6849975585938,658.510009765625,658.5650024414062,88456
2026-03-23 15:06:00,658.580078125,658.7650146484375,658.5,658.5599975585938,90819
2026-03-23 15:07:00,658.5700073242188,658.6699829101562,658.4199829101562,658.5175170898438,129976
2026-03-23 15:08:00,658.5150146484375,658.6199951171875,658.3699951171875,658.580078125,116102
2026-03-23 15:09:00,658.5800170898438,658.8099975585938,658.489990234375,658.6900024414062,150212
2026-03-23 15:10:00,658.6900024414062,658.780029296875,658.3200073242188,658.405029296875,130979
2026-03-23 15:11:00,658.405029296875,658.489990234375,658.3400268554688,658.3800048828125,101643
2026-03-23 15:12:00,658.3800048828125,658.4600219726562,658.1500244140625,658.27001953125,142277
2026-03-23 15:13:00,658.280029296875,658.3800048828125,658.1799926757812,658.2100219726562,123615
2026-03-23 15:14:00,658.1900024414062,658.3599853515625,658.0999755859375,658.1300048828125,149446
2026-03-23 15:15:00,658.135009765625,658.35498046875,657.9400024414062,658.0,213934
2026-03-23 15:16:00,658.0,658.0399780273438,657.5800170898438,657.6599731445312,258307
2026-03-23 15:17:00,657.6500244140625,658.02001953125,657.6400146484375,657.77001953125,156429
2026-03-23 15:18:00,657.77001953125,657.8200073242188,657.6699829101562,657.6950073242188,129711
2026-03-23 15:19:00,657.7000122070312,657.8699951171875,657.6099853515625,657.844970703125,111992
2026-03-23 15:20:00,657.8599853515625,657.9400024414062,657.52001953125,657.6900024414062,648359
2026-03-23 15:21:00,657.7100219726562,657.8099975585938,657.469970703125,657.6099853515625,174930
2026-03-23 15:22:00,657.6099853515625,657.6400146484375,657.4400024414062,657.5499877929688,173651
2026-03-23 15:23:00,657.5499877929688,657.7100219726562,657.4149780273438,657.52001953125,161140
2026-03-23 15:24:00,657.5150146484375,657.635009765625,657.4099731445312,657.5399780273438,133897
2026-03-23 15:25:00,657.5399780273438,657.739501953125,657.4400024414062,657.4979858398438,213096
2026-03-23 15:26:00,657.5,657.6300048828125,657.030029296875,657.3200073242188,365304
2026-03-23 15:27:00,657.3200073242188,657.47998046875,657.2301025390625,657.2650146484375,152911
2026-03-23 15:28:00,657.27001953125,657.5999755859375,657.21142578125,657.510009765625,161994
2026-03-23 15:29:00,657.510009765625,657.530029296875,657.280029296875,657.3300170898438,131480
2026-03-23 15:30:00,657.3200073242188,657.5999755859375,657.2899780273438,657.4099731445312,174975
2026-03-23 15:31:00,657.4199829101562,657.5,657.219970703125,657.22998046875,261469
2026-03-23 15:32:00,657.260009765625,657.4400024414062,657.2000122070312,657.3099975585938,108214
2026-03-23 15:33:00,657.3200073242188,657.5499877929688,657.3200073242188,657.4450073242188,141202
2026-03-23 15:34:00,657.4500122070312,657.4600219726562,657.2100219726562,657.330078125,100600
2026-03-23 15:35:00,657.3400268554688,657.5499877929688,657.1799926757812,657.2100219726562,245041
2026-03-23 15:36:00,657.2100219726562,657.3599853515625,657.1699829101562,657.3099975585938,337632
2026-03-23 15:37:00,657.3049926757812,657.4099731445312,657.1799926757812,657.3300170898438,119327
2026-03-23 15:38:00,657.3200073242188,657.780029296875,657.280029296875,657.7000122070312,357770
2026-03-23 15:39:00,657.7000122070312,657.75,657.510009765625,657.5999755859375,172622
2026-03-23 15:40:00,657.594970703125,657.7100219726562,657.530029296875,657.64501953125,166988
2026-03-23 15:41:00,657.6500244140625,657.8699951171875,657.4299926757812,657.5,299584
2026-03-23 15:42:00,657.5,657.6099853515625,657.4099731445312,657.4774780273438,154759
2026-03-23 15:43:00,657.4600219726562,657.5399780273438,657.3800048828125,657.4849853515625,137886
2026-03-23 15:44:00,657.4849853515625,657.9299926757812,657.469970703125,657.9199829101562,263488
2026-03-23 15:45:00,657.9199829101562,658.0800170898438,657.8499755859375,658.0800170898438,439766
2026-03-23 15:46:00,658.0800170898438,658.3499755859375,658.0800170898438,658.239990234375,273565
2026-03-23 15:47:00,658.25,658.25,657.8400268554688,657.869873046875,345305
2026-03-23 15:48:00,657.8699951171875,657.8699951171875,657.489990234375,657.739990234375,272432
2026-03-23 15:49:00,657.7374877929688,657.9249877929688,657.7100219726562,657.8250122070312,240309
2026-03-23 15:50:00,657.8200073242188,657.9000244140625,657.1300048828125,657.344970703125,812923
2026-03-23 15:51:00,657.344970703125,657.4450073242188,656.9199829101562,656.969970703125,505648
2026-03-23 15:52:00,656.97998046875,657.1699829101562,656.9799194335938,657.1099853515625,590637
2026-03-23 15:53:00,657.1099853515625,657.1300048828125,656.77001953125,657.0250244140625,503049
2026-03-23 15:54:00,657.030029296875,657.0399169921875,656.72998046875,656.72998046875,588524
2026-03-23 15:55:00,656.72998046875,656.8599853515625,656.2550048828125,656.3099975585938,760269
2026-03-23 15:56:00,656.3099975585938,656.3200073242188,655.9249877929688,655.9400024414062,882203
2026-03-23 15:57:00,655.9349975585938,655.97998046875,655.47998046875,655.8049926757812,734190
2026-03-23 15:58:00,655.7999877929688,655.9000244140625,655.5399780273438,655.6099853515625,1027921
2026-03-23 15:59:00,655.6199951171875,656.0800170898438,655.3699951171875,655.3699951171875,2880339
2026-03-24 09:30:00,651.3200073242188,651.8699951171875,650.8800048828125,651.52001953125,3225727
2026-03-24 09:31:00,651.52001953125,652.4149780273438,651.02001953125,652.27001953125,481466
2026-03-24 09:32:00,652.22998046875,652.3599243164062,651.9500122070312,652.219970703125,297994
2026-03-24 09:33:00,652.2371215820312,652.5900268554688,652.0999755859375,652.4400024414062,315772
2026-03-24 09:34:00,652.4299926757812,652.8599853515625,652.260009765625,652.7899780273438,333143
2026-03-24 09:35:00,652.8400268554688,653.0399780273438,651.9500122070312,652.3699951171875,431833
2026-03-24 09:36:00,652.3699951171875,652.6400146484375,651.7550048828125,651.9400024414062,384603
2026-03-24 09:37:00,651.9299926757812,652.3800048828125,651.719970703125,651.8699951171875,201611
2026-03-24 09:38:00,651.8989868164062,652.2401123046875,651.75,652.1099853515625,234684
2026-03-24 09:39:00,652.0750122070312,652.1699829101562,651.1300048828125,651.2999877929688,264017
2026-03-24 09:40:00,651.3099975585938,651.4400024414062,650.6799926757812,650.796875,261241
2026-03-24 09:41:00,650.7999877929688,650.889892578125,649.8900146484375,649.8900146484375,335627
2026-03-24 09:42:00,649.8800048828125,651.3400268554688,649.8800048828125,651.239990234375,402245
2026-03-24 09:43:00,651.2000122070312,651.2000122070312,650.6900024414062,650.8049926757812,245239
2026-03-24 09:44:00,650.8200073242188,650.9600219726562,650.5999755859375,650.72998046875,373517
2026-03-24 09:45:00,650.760009765625,651.22998046875,650.5001220703125,650.8599853515625,285263
2026-03-24 09:46:00,650.8599853515625,651.6370239257812,650.8300170898438,651.510986328125,202212
2026-03-24 09:47:00,651.510009765625,651.52001953125,651.0399780273438,651.0900268554688,196744
2026-03-24 09:48:00,651.1199951171875,651.3900146484375,650.3300170898438,650.5700073242188,219807
2026-03-24 09:49:00,650.5720825195312,650.7000122070312,650.1500244140625,650.1799926757812,177294
2026-03-24 09:50:00,650.1699829101562,650.6400146484375,650.0399780273438,650.0800170898438,249432
2026-03-24 09:51:00,650.0599975585938,650.5,649.97998046875,650.1099853515625,213553
2026-03-24 09:52:00,650.0999755859375,650.9000244140625,649.8900146484375,650.760009765625,233786
2026-03-24 09:53:00,650.75,650.969970703125,650.4400024414062,650.7000122070312,194494
2026-03-24 09:54:00,650.7000122070312,650.7899780273438,650.2119750976562,650.3499755859375,140610
2026-03-24 09:55:00,650.3900146484375,650.7000122070312,650.280029296875,650.5999755859375,101079
2026-03-24 09:56:00,650.5900268554688,651.0499877929688,650.5800170898438,650.8800048828125,212985
2026-03-24 09:57:00,650.8400268554688,651.5399780273438,650.760009765625,651.2849731445312,204065
2026-03-24 09:58:00,651.2849731445312,651.3400268554688,650.64501953125,651.2899780273438,191151
2026-03-24 09:59:00,651.280029296875,651.5599975585938,651.0900268554688,651.47998046875,161671
2026-03-24 10:00:00,651.47998046875,652.3800048828125,651.2261962890625,652.080078125,290983
2026-03-24 10:01:00,652.0800170898438,652.1599731445312,651.760009765625,651.8200073242188,178923
2026-03-24 10:02:00,651.8499755859375,652.239990234375,651.3499755859375,652.0499877929688,283537
2026-03-24 10:03:00,652.0700073242188,652.27001953125,651.8900146484375,652.02001953125,244030
2026-03-24 10:04:00,652.030029296875,652.3699951171875,652.0,652.3200073242188,166768
2026-03-24 10:05:00,652.3200073242188,652.4400024414062,651.7000122070312,651.75,184709
2026-03-24 10:06:00,651.75,652.3200073242188,651.6099853515625,652.3200073242188,184597
2026-03-24 10:07:00,652.3200073242188,653.5599975585938,652.27001953125,653.25,246551
2026-03-24 10:08:00,653.219970703125,653.22998046875,652.8098754882812,653.0999755859375,235758
2026-03-24 10:09:00,653.0999755859375,653.4199829101562,652.9000244140625,653.4099731445312,218266
2026-03-24 10:10:00,653.4199829101562,653.585693359375,653.1199951171875,653.1400146484375,312646
2026-03-24 10:11:00,653.1500244140625,653.1699829101562,652.780029296875,652.8350219726562,232690
2026-03-24 10:12:00,652.8599853515625,652.969970703125,652.3599853515625,652.4600219726562,228654
2026-03-24 10:13:00,652.4600219726562,652.5499877929688,651.5449829101562,651.8900146484375,338039
2026-03-24 10:14:00,651.8499755859375,652.7100219726562,651.77001953125,652.6099853515625,245871
2026-03-24 10:15:00,652.60498046875,652.7100219726562,652.2899780273438,652.3400268554688,152039
2026-03-24 10:16:00,652.3499755859375,652.4299926757812,651.7000122070312,651.739990234375,190575
2026-03-24 10:17:00,651.739990234375,652.2899780273438,651.739990234375,652.1900024414062,193345
2026-03-24 10:18:00,652.1900024414062,652.530029296875,651.8900146484375,652.39501953125,134139
2026-03-24 10:19:00,652.4000244140625,652.6799926757812,652.4000244140625,652.5700073242188,214716
2026-03-24 10:20:00,652.5599975585938,652.75,652.3200073242188,652.5499877929688,183729
2026-03-24 10:21:00,652.5499877929688,652.9299926757812,652.4600219726562,652.719970703125,171491
2026-03-24 10:22:00,652.7249755859375,652.9099731445312,651.739990234375,651.8300170898438,225933
2026-03-24 10:23:00,651.8499755859375,652.469970703125,651.8499755859375,652.280029296875,160032
2026-03-24 10:24:00,652.260009765625,652.52001953125,652.219970703125,652.3099975585938,168165
2026-03-24 10:25:00,652.3099975585938,652.3599853515625,651.8300170898438,651.989990234375,172394
2026-03-24 10:26:00,652.030029296875,652.7100219726562,651.97998046875,652.4500122070312,167396
2026-03-24 10:27:00,652.469970703125,653.3599853515625,652.3800048828125,653.1900024414062,215403
2026-03-24 10:28:00,653.1900024414062,653.4099731445312,653.02001953125,653.1599731445312,231470
2026-03-24 10:29:00,653.1799926757812,653.2100219726562,652.3300170898438,652.489990234375,211426
2026-03-24 10:30:00,652.510009765625,652.9400024414062,652.3499755859375,652.72998046875,192247
2026-03-24 10:31:00,652.72998046875,653.030029296875,652.6099853515625,652.9600219726562,152126
2026-03-24 10:32:00,652.9400024414062,653.1099853515625,652.6099853515625,653.1099853515625,97865
2026-03-24 10:33:00,653.1099853515625,653.4299926757812,652.9450073242188,653.27001953125,204988
2026-03-24 10:34:00,653.27001953125,653.4199829101562,653.1400146484375,653.3499755859375,238273
2026-03-24 10:35:00,653.3599853515625,653.47998046875,653.0469970703125,653.1599731445312,175403
2026-03-24 10:36:00,653.1599731445312,653.1599731445312,652.489990234375,652.5900268554688,162294
2026-03-24 10:37:00,652.5700073242188,652.9500122070312,652.4000244140625,652.5599975585938,214281
2026-03-24 10:38:00,652.5800170898438,652.719970703125,652.2000122070312,652.6099853515625,175260
2026-03-24 10:39:00,652.6199951171875,652.8599853515625,652.4099731445312,652.7100219726562,92841
2026-03-24 10:40:00,652.719970703125,653.25,652.489990234375,653.1900024414062,155722
2026-03-24 10:41:00,653.1699829101562,653.5380249023438,653.0,653.1799926757812,158188
2026-03-24 10:42:00,653.1799926757812,653.6900024414062,653.1500244140625,653.5900268554688,181184
2026-03-24 10:43:00,653.5900268554688,653.7000122070312,653.0700073242188,653.2100219726562,234139
2026-03-24 10:44:00,653.2000122070312,653.77001953125,653.1199951171875,653.7440185546875,163223
2026-03-24 10:45:00,653.75,653.75,652.6699829101562,652.7000122070312,315359
2026-03-24 10:46:00,652.6900024414062,654.1400146484375,652.6699829101562,653.989990234375,330513
2026-03-24 10:47:00,653.97998046875,654.0900268554688,653.3200073242188,653.4400024414062,425505
2026-03-24 10:48:00,653.469970703125,653.6799926757812,653.3400268554688,653.489990234375,131824
2026-03-24 10:49:00,653.469970703125,653.5,652.739990234375,652.7501220703125,269413
