date,open,high,low,close,volume
2026-02-04 14:45:00,686.5800170898438,688.3499755859375,686.3300170898438,687.27001953125,1835522
2026-02-04 14:50:00,687.27001953125,688.47998046875,687.0700073242188,687.6900024414062,1484401
2026-02-04 14:55:00,687.6849975585938,688.3099975585938,687.5,688.27001953125,1117590
2026-02-04 15:00:00,688.27001953125,688.489990234375,687.3900146484375,687.7899780273438,1170058
2026-02-04 15:05:00,687.7899780273438,688.0499877929688,687.6599731445312,687.9500122070312,673286
2026-02-04 15:10:00,687.969970703125,688.0999755859375,686.7449951171875,687.4849853515625,1095184
2026-02-04 15:15:00,687.489990234375,687.7050170898438,687.0900268554688,687.405029296875,881046
2026-02-04 15:20:00,687.405029296875,687.9600219726562,687.0999755859375,687.7999877929688,926065
2026-02-04 15:25:00,687.7949829101562,688.1699829101562,687.4550170898438,687.5399780273438,855926
2026-02-04 15:30:00,687.530029296875,688.0800170898438,687.2899780273438,687.8800048828125,935909
2026-02-04 15:35:00,687.8900146484375,688.27001953125,687.5900268554688,688.1950073242188,1073036
2026-02-04 15:40:00,688.1900024414062,688.2999877929688,687.760009765625,687.8200073242188,833204
2026-02-04 15:45:00,687.8099975585938,688.3200073242188,687.52001953125,688.1500244140625,1154439
2026-02-04 15:50:00,687.1849975585938,687.3400268554688,686.3499755859375,686.5,2991200
2026-02-04 15:55:00,686.489990234375,686.5499877929688,685.6409912109375,686.1199951171875,3963786
2026-02-05 09:30:00,680.9400024414062,680.9400024414062,678.760009765625,680.780029296875,6568606
2026-02-05 09:35:00,680.7999877929688,682.6400146484375,680.0599975585938,682.469970703125,2684187
2026-02-05 09:40:00,682.47998046875,683.3499755859375,681.2999877929688,682.9400024414062,2185328
2026-02-05 09:45:00,682.9400024414062,683.280029296875,682.1300048828125,682.9500122070312,1642090
2026-02-05 09:50:00,682.9299926757812,683.6900024414062,681.4400024414062,681.8699951171875,1255852
2026-02-05 09:55:00,681.8400268554688,682.219970703125,680.280029296875,680.6099853515625,1385793
2026-02-05 10:00:00,680.6099853515625,681.3800048828125,678.9400024414062,679.3800048828125,2029417
2026-02-05 10:05:00,679.3900146484375,679.5499877929688,678.3300170898438,678.8699951171875,1829372
2026-02-05 10:10:00,678.8599853515625,679.2000122070312,676.7999877929688,676.8599853515625,2512669
2026-02-05 10:15:00,676.8599853515625,678.5599975585938,676.7000122070312,678.1199951171875,2261152
2026-02-05 10:20:00,678.1199951171875,678.3900146484375,676.9000244140625,677.239990234375,1413429
2026-02-05 10:25:00,677.239990234375,678.260009765625,676.1749877929688,676.6400146484375,1633195
2026-02-05 10:30:00,676.6500244140625,677.4400024414062,675.9400024414062,676.1099853515625,1762762
2026-02-05 10:35:00,676.1300048828125,677.9199829101562,676.0,677.75,2217682
2026-02-05 10:40:00,677.7301025390625,678.489990234375,677.0800170898438,677.9000244140625,1625090
2026-02-05 10:45:00,677.8699951171875,678.2449951171875,676.135009765625,676.3900146484375,1512184
2026-02-05 10:50:00,676.3800048828125,677.7899780273438,676.3800048828125,676.72998046875,1569052
2026-02-05 10:55:00,676.739990234375,677.3499755859375,676.0579833984375,677.3300170898438,1131523
2026-02-05 11:00:00,677.3300170898438,677.6500244140625,676.4801025390625,676.5297241210938,1427236
2026-02-05 11:05:00,676.52001953125,676.8599853515625,675.9464721679688,676.0,961789
2026-02-05 11:10:00,675.97998046875,677.094970703125,675.7899780273438,675.9099731445312,1072719
2026-02-05 11:15:00,675.8900146484375,678.3400268554688,675.8599853515625,678.1400146484375,1432941
2026-02-05 11:20:00,678.1300048828125,679.260009765625,678.0499877929688,679.0999755859375,1615592
2026-02-05 11:25:00,679.1199951171875,679.7899780273438,678.719970703125,679.6599731445312,1342236
2026-02-05 11:30:00,679.6599731445312,680.4990234375,679.4500122070312,680.3499755859375,1682774
2026-02-05 11:35:00,680.3599853515625,680.72998046875,679.9299926757812,680.0900268554688,1211442
2026-02-05 11:40:00,680.0700073242188,680.6300048828125,679.6300048828125,679.97998046875,1236020
2026-02-05 11:45:00,679.9600219726562,680.0599975585938,678.9500122070312,680.030029296875,883456
2026-02-05 11:50:00,680.0399780273438,681.260009765625,680.030029296875,681.0449829101562,1128870
2026-02-05 11:55:00,681.0499877929688,681.5349731445312,680.364990234375,681.239990234375,931705
2026-02-05 12:00:00,681.219970703125,681.3400268554688,679.5499877929688,679.9550170898438,1096906
2026-02-05 12:05:00,679.9400024414062,680.5079956054688,679.739990234375,679.9500122070312,590661
2026-02-05 12:10:00,679.9600219726562,680.260009765625,679.280029296875,680.0098876953125,855609
2026-02-05 12:15:00,680.0,680.2000122070312,679.5999755859375,679.75,499196
2026-02-05 12:20:00,679.72998046875,681.0900268554688,678.97998046875,681.0900268554688,795691
2026-02-05 12:25:00,681.0999755859375,681.9400024414062,681.0800170898438,681.5,987750
2026-02-05 12:30:00,681.52001953125,681.9000244140625,680.780029296875,680.8300170898438,661315
2026-02-05 12:35:00,680.8400268554688,681.6799926757812,680.7100219726562,681.4299926757812,484692
2026-02-05 12:40:00,681.4000244140625,682.2899780273438,681.25,681.719970703125,669414
2026-02-05 12:45:00,681.719970703125,682.614990234375,680.9299926757812,681.0499877929688,855794
2026-02-05 12:50:00,681.0499877929688,681.7100219726562,680.530029296875,680.8699951171875,736695
2026-02-05 12:55:00,680.8400268554688,680.97998046875,680.1699829101562,680.4500122070312,552948
2026-02-05 13:00:00,680.4600219726562,681.3200073242188,680.3800048828125,680.6699829101562,632558
2026-02-05 13:05:00,680.6599731445312,680.6599731445312,680.0800170898438,680.260009765625,480236
2026-02-05 13:10:00,680.25,680.5999755859375,679.760009765625,680.1699829101562,741833
2026-02-05 13:15:00,680.1400146484375,680.4000244140625,679.6199951171875,679.760009765625,590901
2026-02-05 13:20:00,679.760009765625,679.9400024414062,678.8499755859375,679.1699829101562,730326
2026-02-05 13:25:00,679.1900024414062,679.5900268554688,678.9199829101562,679.1500244140625,662055
2026-02-05 13:30:00,679.1599731445312,680.010009765625,679.0700073242188,679.4299926757812,752170
2026-02-05 13:35:00,679.4199829101562,679.4600219726562,678.780029296875,678.969970703125,444061
2026-02-05 13:40:00,678.969970703125,679.3200073242188,678.510009765625,679.010009765625,694636
2026-02-05 13:45:00,679.0,679.260009765625,678.3699951171875,678.52001953125,598953
2026-02-05 13:50:00,678.5,678.5,677.7550048828125,678.02001953125,661438
2026-02-05 13:55:00,678.030029296875,678.614990234375,677.6849975585938,678.30029296875,700817
2026-02-05 14:00:00,678.3099975585938,679.37109375,678.030029296875,678.9500122070312,801765
2026-02-05 14:05:00,678.9600219726562,679.7100219726562,678.8699951171875,679.5999755859375,1875762
2026-02-05 14:10:00,679.6099853515625,680.8599853515625,679.5499877929688,680.5900268554688,1039034
2026-02-05 14:15:00,680.5900268554688,681.1500854492188,680.4199829101562,681.1300048828125,913160
2026-02-05 14:20:00,681.1599731445312,681.469970703125,680.9349975585938,681.2100219726562,1081664
2026-02-05 14:25:00,681.2100219726562,681.22998046875,680.0999755859375,680.2449951171875,807103
2026-02-05 14:30:00,680.239990234375,680.239990234375,678.54052734375,679.4500122070312,989169
2026-02-05 14:35:00,679.4400024414062,679.6998901367188,678.9099731445312,679.0499877929688,857889
2026-02-05 14:40:00,679.0399780273438,679.260009765625,678.6199951171875,678.8699951171875,825703
2026-02-05 14:45:00,678.8699951171875,679.239990234375,678.60498046875,678.8099975585938,627534
2026-02-05 14:50:00,678.8400268554688,679.1900024414062,678.3900146484375,678.7899780273438,631603
2026-02-05 14:55:00,678.8099975585938,679.1699829101562,678.6500244140625,679.0900268554688,700449
2026-02-05 15:00:00,679.0900268554688,679.5900268554688,678.6900024414062,679.4650268554688,760806
2026-02-05 15:05:00,679.469970703125,680.7750244140625,679.239990234375,680.64501953125,966799
2026-02-05 15:10:00,680.6300048828125,680.89501953125,679.72998046875,679.8699951171875,1105320
2026-02-05 15:15:00,679.8599853515625,679.9000244140625,678.6290283203125,678.75,1277270
2026-02-05 15:20:00,678.739990234375,678.8800048828125,677.780029296875,677.97998046875,1353316
2026-02-05 15:25:00,677.9600219726562,678.0900268554688,677.6400146484375,677.77001953125,1175619
2026-02-05 15:30:00,677.7899780273438,678.1799926757812,677.239990234375,677.3200073242188,1404131
2026-02-05 15:35:00,677.3200073242188,677.75,677.0900268554688,677.72998046875,1544432
2026-02-05 15:40:00,677.72998046875,678.3499145507812,676.9199829101562,677.1199951171875,1583013
2026-02-05 15:45:00,677.1300048828125,677.3200073242188,676.510009765625,676.969970703125,2686924
2026-02-05 15:50:00,676.97998046875,677.4400024414062,676.1854858398438,677.0800170898438,2211180
2026-02-05 15:55:00,677.0700073242188,678.0399780273438,676.9400024414062,677.4400024414062,4636144
2026-02-06 09:30:00,681.4600219726562,684.469970703125,680.8499755859375,683.7999877929688,6299749
2026-02-06 09:35:00,683.7999877929688,685.0399780273438,683.52001953125,684.7100219726562,3249556
2026-02-06 09:40:00,684.7000122070312,685.5700073242188,683.969970703125,685.5499877929688,2531770
2026-02-06 09:45:00,685.5599975585938,685.8699951171875,684.9500122070312,685.530029296875,2448637
2026-02-06 09:50:00,685.5399780273438,686.510009765625,685.3200073242188,685.3699951171875,1709333
2026-02-06 09:55:00,685.3699951171875,685.3699951171875,684.5800170898438,684.7449951171875,1325464
2026-02-06 10:00:00,684.7999877929688,685.1300048828125,683.6799926757812,684.0800170898438,1331696
2026-02-06 10:05:00,684.0800170898438,684.9298706054688,683.3599853515625,683.969970703125,1461989
2026-02-06 10:10:00,683.969970703125,685.489990234375,683.6699829101562,683.72998046875,1539529
2026-02-06 10:15:00,683.719970703125,685.0399780273438,683.1099853515625,684.7899780273438,1120118
2026-02-06 10:20:00,684.7999877929688,685.77001953125,683.8900146484375,684.3699951171875,1427611
2026-02-06 10:25:00,684.3699951171875,685.8099975585938,684.1199951171875,685.6500244140625,1004307
2026-02-06 10:30:00,685.6500244140625,686.3499755859375,684.9099731445312,686.1500244140625,1357598
2026-02-06 10:35:00,686.1599731445312,686.2949829101562,685.760009765625,686.1099853515625,1025690
2026-02-06 10:40:00,686.0999755859375,686.75,685.9299926757812,686.3499755859375,1034013
2026-02-06 10:45:00,686.3599853515625,687.0399780273438,685.8499755859375,685.9450073242188,1359533
2026-02-06 10:50:00,685.9299926757812,685.969970703125,684.3800048828125,684.5399780273438,1253199
2026-02-06 10:55:00,684.52001953125,685.9600219726562,684.3300170898438,685.7999877929688,1322811
2026-02-06 11:00:00,685.7899780273438,686.9000244140625,685.4299926757812,686.9000244140625,1060349
2026-02-06 11:05:00,686.9000244140625,687.2999877929688,686.5499877929688,687.1099853515625,1336451
2026-02-06 11:10:00,687.1099853515625,687.3900146484375,686.9099731445312,687.3599853515625,1093094
2026-02-06 11:15:00,687.3499755859375,687.52001953125,686.8150024414062,687.0800170898438,926708
2026-02-06 11:20:00,687.0900268554688,687.719970703125,687.0150146484375,687.260009765625,837141
2026-02-06 11:25:00,687.260009765625,687.3200073242188,686.5800170898438,687.10498046875,821734
2026-02-06 11:30:00,687.10498046875,687.7100219726562,687.0499877929688,687.6900024414062,779419
2026-02-06 11:35:00,687.68798828125,687.97998046875,687.530029296875,687.75,955282
2026-02-06 11:40:00,687.7498779296875,688.010009765625,687.4199829101562,687.7000122070312,691346
2026-02-06 11:45:00,687.7000122070312,687.9299926757812,687.530029296875,687.8200073242188,512846
2026-02-06 11:50:00,687.8098754882812,688.0,687.6749877929688,687.780029296875,434490
2026-02-06 11:55:00,687.77001953125,687.7750244140625,686.9400024414062,687.4600219726562,814507
2026-02-06 12:00:00,687.4550170898438,687.8200073242188,687.1400146484375,687.8150024414062,656282
2026-02-06 12:05:00,687.8099975585938,688.3800048828125,687.7999877929688,688.1500244140625,584421
2026-02-06 12:10:00,688.1500244140625,688.4000244140625,687.7000122070312,687.9400024414062,582219
2026-02-06 12:15:00,687.9400024414062,688.25,687.6099853515625,688.0250244140625,523229
2026-02-06 12:20:00,688.0399780273438,688.0700073242188,687.739990234375,687.97998046875,378858
2026-02-06 12:25:00,687.969970703125,688.510009765625,687.969970703125,688.47998046875,577813
2026-02-06 12:30:00,688.5,688.9099731445312,688.4710083007812,688.6799926757812,801665
2026-02-06 12:35:00,688.6799926757812,688.6900024414062,687.8524169921875,688.010009765625,555411
2026-02-06 12:40:00,688.0050048828125,688.510009765625,687.97998046875,688.5,428923
2026-02-06 12:45:00,688.5,688.9650268554688,688.4949951171875,688.905029296875,669698
2026-02-06 12:50:00,688.9000244140625,689.5399780273438,688.7498779296875,689.0700073242188,878612
2026-02-06 12:55:00,689.0599975585938,689.1950073242188,688.9349975585938,688.9500122070312,514905
2026-02-06 13:00:00,688.9600219726562,689.510009765625,688.9500122070312,689.469970703125,534592
2026-02-06 13:05:00,689.4650268554688,689.5,688.8900146484375,689.10498046875,597081
2026-02-06 13:10:00,689.0999755859375,689.3400268554688,688.9600219726562,689.0449829101562,400432
2026-02-06 13:15:00,689.0449829101562,689.2100219726562,688.6300048828125,689.1599731445312,407124
2026-02-06 13:20:00,689.1699829101562,689.4400024414062,688.8900146484375,688.9099731445312,487219
2026-02-06 13:25:00,688.905029296875,688.989990234375,688.5900268554688,688.9450073242188,588236
2026-02-06 13:30:00,688.9500122070312,689.218994140625,688.8800048828125,688.9500122070312,401038
2026-02-06 13:35:00,688.9500122070312,689.4099731445312,688.9401245117188,689.2999877929688,380514
2026-02-06 13:40:00,689.3049926757812,689.4600219726562,689.1799926757812,689.3049926757812,397152
2026-02-06 13:45:00,689.3099975585938,689.5549926757812,689.280029296875,689.5150146484375,421936
2026-02-06 13:50:00,689.52001953125,689.6599731445312,689.3400268554688,689.3699951171875,513742
2026-02-06 13:55:00,689.3499755859375,689.4299926757812,688.9500122070312,689.030029296875,439125
2026-02-06 14:00:00,689.030029296875,689.3900146484375,688.9400024414062,689.344970703125,705639
2026-02-06 14:05:00,689.3499755859375,689.4199829101562,689.0999755859375,689.2100219726562,548828
2026-02-06 14:10:00,689.2150268554688,689.3300170898438,688.9000244140625,688.909912109375,476932
2026-02-06 14:15:00,688.9099731445312,689.0800170898438,688.739990234375,688.9000244140625,418790
2026-02-06 14:20:00,688.8900146484375,689.530029296875,688.8800048828125,689.4099731445312,580530
2026-02-06 14:25:00,689.4099731445312,689.489990234375,689.2531127929688,689.47802734375,463894
2026-02-06 14:30:00,689.47998046875,689.5599975585938,689.1900024414062,689.2150268554688,628238
2026-02-06 14:35:00,689.2150268554688,689.3699951171875,689.1300048828125,689.2000732421875,463196
2026-02-06 14:40:00,689.2050170898438,689.2050170898438,688.9000244140625,688.9749755859375,502237
2026-02-06 14:45:00,688.97998046875,689.760009765625,688.969970703125,689.6400146484375,505910
2026-02-06 14:50:00,689.6300048828125,689.72998046875,689.4000244140625,689.5399780273438,529116
2026-02-06 14:55:00,689.5599975585938,689.5800170898438,689.27001953125,689.3499755859375,467827
2026-02-06 15:00:00,689.3400268554688,689.6599731445312,689.0999755859375,689.52001953125,591615
2026-02-06 15:05:00,689.52001953125,689.8099975585938,689.4600219726562,689.60498046875,710251
2026-02-06 15:10:00,689.5999755859375,689.625,689.4400024414062,689.4650268554688,749986
2026-02-06 15:15:00,689.469970703125,689.7899780273438,689.4425048828125,689.760009765625,684163
2026-02-06 15:20:00,689.760009765625,690.1400146484375,689.719970703125,690.0115966796875,980772
2026-02-06 15:25:00,690.010009765625,690.0999755859375,689.7100219726562,689.7750244140625,900421
2026-02-06 15:30:00,689.77001953125,690.0800170898438,689.5999755859375,689.8900146484375,925481
2026-02-06 15:35:00,689.8800048828125,690.0422973632812,689.721923828125,690.0349731445312,835058
2026-02-06 15:40:00,690.030029296875,690.7686767578125,690.0,690.75,1789076
2026-02-06 15:45:00,690.760009765625,691.1699829101562,690.7249755859375,691.0499877929688,1921868
