date,Open,High,Low,Close,Adj Close,Volume
2022-06-27 13:52:00,129.9857940673828,130.0998992919922,129.82000732421875,129.82000732421875,129.82000732421875,3963
2022-06-27 13:53:00,129.97999572753906,130.02000427246094,129.91000366210938,129.91000366210938,129.91000366210938,1351
2022-06-27 13:54:00,130.08999633789062,130.1999969482422,130.0399932861328,130.0399932861328,130.0399932861328,1620
2022-06-27 13:55:00,129.98550415039062,130.03500366210938,129.98550415039062,130.03500366210938,130.03500366210938,1292
2022-06-27 13:56:00,129.83999633789062,129.91000366210938,129.77000427246094,129.88999938964844,129.88999938964844,5446
2022-06-27 13:57:00,129.9600067138672,129.9600067138672,129.86000061035156,129.93589782714844,129.93589782714844,1392
2022-06-27 13:58:00,129.77890014648438,129.9600067138672,129.77890014648438,129.9199981689453,129.9199981689453,3022
2022-06-27 13:59:00,129.83999633789062,129.8800048828125,129.75,129.7801971435547,129.7801971435547,917
2022-06-27 14:00:00,129.76499938964844,129.86000061035156,129.54600524902344,129.86000061035156,129.86000061035156,1933
2022-06-27 14:01:00,129.77000427246094,130.11000061035156,129.74000549316406,130.06280517578125,130.06280517578125,2471
2022-06-27 14:02:00,129.80999755859375,129.97500610351562,129.80999755859375,129.97500610351562,129.97500610351562,919
2022-06-27 14:03:00,129.97999572753906,130.02999877929688,129.8800048828125,129.89999389648438,129.89999389648438,1914
2022-06-27 14:04:00,129.75999450683594,129.88999938964844,129.72999572753906,129.88999938964844,129.88999938964844,1579
2022-06-27 14:05:00,129.94000244140625,129.9499969482422,129.8000030517578,129.9499969482422,129.9499969482422,908
2022-06-27 14:06:00,129.89999389648438,129.89999389648438,129.7899932861328,129.875,129.875,1250
2022-06-27 14:07:00,129.82000732421875,130.00999450683594,129.82000732421875,129.86000061035156,129.86000061035156,1018
2022-06-27 14:08:00,129.97000122070312,130.1999969482422,129.80999755859375,130.17999267578125,130.17999267578125,2949
2022-06-27 14:09:00,130.15499877929688,130.2899932861328,130.04310607910156,130.04310607910156,130.04310607910156,904
2022-06-27 14:10:00,130.18280029296875,130.18280029296875,130.18280029296875,130.18280029296875,130.18280029296875,783
2022-06-27 14:11:00,130.35000610351562,130.72999572753906,130.3300018310547,130.3300018310547,130.3300018310547,5529
2022-06-27 14:12:00,130.42999267578125,130.60000610351562,130.1699981689453,130.57000732421875,130.57000732421875,3654
2022-06-27 14:13:00,130.6199951171875,130.6300048828125,130.4696044921875,130.6300048828125,130.6300048828125,1432
2022-06-27 14:14:00,130.41250610351562,130.5,130.37469482421875,130.3800048828125,130.3800048828125,2433
2022-06-27 14:15:00,130.5,130.72999572753906,130.38999938964844,130.72999572753906,130.72999572753906,2736
2022-06-27 14:16:00,130.55999755859375,131.27999877929688,130.5500030517578,131.06399536132812,131.06399536132812,20565
2022-06-27 14:17:00,131.18499755859375,132.0,131.18499755859375,132.0,132.0,17990
2022-06-27 14:18:00,132.0,133.63999938964844,131.88999938964844,133.62680053710938,133.62680053710938,48384
2022-06-27 14:19:00,133.75999450683594,134.4799041748047,133.5800018310547,134.4799041748047,134.4799041748047,25775
2022-06-27 14:20:00,134.35499572753906,134.46200561523438,133.5601043701172,133.80999755859375,133.80999755859375,17892
2022-06-27 14:21:00,133.6199951171875,133.66000366210938,132.91079711914062,133.56239318847656,133.56239318847656,23493
2022-06-27 14:22:00,133.41000366210938,133.75999450683594,133.19000244140625,133.54409790039062,133.54409790039062,10294
2022-06-27 14:23:00,133.49290466308594,133.72000122070312,133.49290466308594,133.58999633789062,133.58999633789062,8129
2022-06-27 14:24:00,133.51809692382812,133.57420349121094,132.59010314941406,132.77999877929688,132.77999877929688,12237
2022-06-27 14:25:00,132.75709533691406,132.99989318847656,132.36000061035156,132.42100524902344,132.42100524902344,4855
2022-06-27 14:26:00,132.37139892578125,132.64999389648438,132.37139892578125,132.64999389648438,132.64999389648438,4937
2022-06-27 14:27:00,132.77609252929688,133.11099243164062,132.53770446777344,133.0583038330078,133.0583038330078,7636
2022-06-27 14:28:00,132.8300018310547,132.89999389648438,132.60000610351562,132.60000610351562,132.60000610351562,1895
2022-06-27 14:29:00,132.70640563964844,132.70640563964844,132.38999938964844,132.5955047607422,132.5955047607422,4381
2022-06-27 14:30:00,132.41000366210938,132.73849487304688,132.39999389648438,132.55999755859375,132.55999755859375,4092
2022-06-27 14:31:00,132.55999755859375,132.63999938964844,132.47999572753906,132.47999572753906,132.47999572753906,5683
2022-06-27 14:32:00,132.6699981689453,132.92999267578125,132.6699981689453,132.82000732421875,132.82000732421875,5895
2022-06-27 14:33:00,132.92999267578125,133.06500244140625,132.8000030517578,132.9600067138672,132.9600067138672,6732
2022-06-27 14:34:00,133.0,133.5,132.8677978515625,133.0,133.0,16902
2022-06-27 14:35:00,133.2866973876953,133.2866973876953,132.9199981689453,133.0850067138672,133.0850067138672,7376
2022-06-27 14:36:00,133.19000244140625,133.29730224609375,133.00999450683594,133.0659942626953,133.0659942626953,4574
2022-06-27 14:37:00,132.9550018310547,133.47000122070312,132.9550018310547,133.47000122070312,133.47000122070312,10512
2022-06-27 14:38:00,133.37249755859375,133.8699951171875,133.2895965576172,133.77999877929688,133.77999877929688,15756
2022-06-27 14:39:00,133.77999877929688,134.05999755859375,133.50999450683594,134.00999450683594,134.00999450683594,15589
2022-06-27 14:40:00,133.99000549316406,134.07000732421875,133.5,133.7899932861328,133.7899932861328,12696
2022-06-27 14:41:00,133.72500610351562,133.84939575195312,133.50999450683594,133.55499267578125,133.55499267578125,3922
2022-06-27 14:42:00,133.60000610351562,133.77000427246094,133.08999633789062,133.2100067138672,133.2100067138672,9043
2022-06-27 14:43:00,133.08999633789062,133.5500030517578,133.08999633789062,133.5399932861328,133.5399932861328,4203
2022-06-27 14:44:00,133.36000061035156,133.8800048828125,133.35000610351562,133.5800018310547,133.5800018310547,9068
2022-06-27 14:45:00,133.63389587402344,133.77000427246094,133.3300018310547,133.63270568847656,133.63270568847656,15001
2022-06-27 14:46:00,133.50999450683594,133.64999389648438,133.5,133.52999877929688,133.52999877929688,2576
2022-06-27 14:47:00,133.5449981689453,133.64999389648438,132.89999389648438,133.55999755859375,133.55999755859375,11355
2022-06-27 14:48:00,133.60000610351562,133.6999969482422,133.35000610351562,133.5,133.5,3430
2022-06-27 14:49:00,133.52000427246094,133.88999938964844,133.52000427246094,133.75999450683594,133.75999450683594,4332
2022-06-27 14:50:00,133.6999969482422,133.7899932861328,133.35000610351562,133.7100067138672,133.7100067138672,7137
2022-06-27 14:51:00,133.4199981689453,133.4600067138672,132.99099731445312,133.1999969482422,133.1999969482422,8302
2022-06-27 14:52:00,133.19000244140625,133.19000244140625,132.63839721679688,132.63839721679688,132.63839721679688,3969
2022-06-27 14:53:00,132.6208038330078,132.86000061035156,132.6199951171875,132.6790008544922,132.6790008544922,2851
2022-06-27 14:54:00,132.6999969482422,132.6999969482422,132.4499969482422,132.61000061035156,132.61000061035156,2454
2022-06-27 14:55:00,132.63999938964844,132.79989624023438,132.39999389648438,132.39999389648438,132.39999389648438,2380
2022-06-27 14:56:00,132.30999755859375,132.33079528808594,132.14999389648438,132.33079528808594,132.33079528808594,3874
2022-06-27 14:57:00,132.431396484375,132.6977996826172,132.431396484375,132.61990356445312,132.61990356445312,1680
2022-06-27 14:58:00,132.44000244140625,132.46499633789062,131.94000244140625,132.0500030517578,132.0500030517578,3915
2022-06-27 14:59:00,131.88999938964844,132.17999267578125,131.75010681152344,131.8730926513672,131.8730926513672,4596
2022-06-27 15:00:00,131.75,131.9199981689453,131.63290405273438,131.74000549316406,131.74000549316406,2710
2022-06-27 15:01:00,131.71690368652344,131.71690368652344,131.22540283203125,131.25999450683594,131.25999450683594,8149
2022-06-27 15:02:00,131.25,131.74989318847656,131.0,131.0050048828125,131.0050048828125,5800
2022-06-27 15:03:00,130.72000122070312,131.36959838867188,130.72000122070312,131.36959838867188,131.36959838867188,4046
2022-06-27 15:04:00,131.12510681152344,131.2239990234375,130.6999969482422,130.97999572753906,130.97999572753906,4171
2022-06-27 15:05:00,130.77999877929688,130.91000366210938,130.50999450683594,130.91000366210938,130.91000366210938,4754
2022-06-27 15:06:00,130.69119262695312,130.69500732421875,129.85000610351562,130.3529052734375,130.3529052734375,31521
2022-06-27 15:07:00,130.24000549316406,130.34500122070312,130.0,130.1199951171875,130.1199951171875,8975
2022-06-27 15:08:00,130.08999633789062,130.18499755859375,129.85499572753906,130.18499755859375,130.18499755859375,3333
2022-06-27 15:09:00,130.10000610351562,130.41180419921875,130.05999755859375,130.2823944091797,130.2823944091797,2336
2022-06-27 15:10:00,130.1385955810547,130.4499969482422,130.13499450683594,130.40499877929688,130.40499877929688,2962
2022-06-27 15:11:00,130.49000549316406,130.72000122070312,130.39999389648438,130.72000122070312,130.72000122070312,3895
2022-06-27 15:12:00,130.52999877929688,130.60000610351562,130.43460083007812,130.43460083007812,130.43460083007812,1505
2022-06-27 15:13:00,130.6199951171875,130.6199951171875,130.5500030517578,130.5500030517578,130.5500030517578,838
2022-06-27 15:14:00,130.5,130.72999572753906,130.47500610351562,130.72999572753906,130.72999572753906,4571
2022-06-27 15:15:00,130.7415008544922,130.88999938964844,130.6999969482422,130.8800048828125,130.8800048828125,4474
2022-06-27 15:16:00,131.02000427246094,131.0561981201172,130.8513946533203,130.8513946533203,130.8513946533203,1388
2022-06-27 15:17:00,130.85009765625,131.10000610351562,130.85000610351562,130.85000610351562,130.85000610351562,2218
2022-06-27 15:18:00,131.10000610351562,131.11000061035156,130.9600067138672,130.9600067138672,130.9600067138672,1921
2022-06-27 15:19:00,130.97000122070312,131.11000061035156,130.94940185546875,131.11000061035156,131.11000061035156,3439
2022-06-27 15:20:00,131.00999450683594,131.1634979248047,130.8300018310547,130.83999633789062,130.83999633789062,2152
2022-06-27 15:21:00,130.75999450683594,130.91000366210938,130.72000122070312,130.91000366210938,130.91000366210938,2669
2022-06-27 15:22:00,130.75999450683594,130.7899932861328,130.60000610351562,130.60000610351562,130.60000610351562,3016
2022-06-27 15:23:00,130.727294921875,130.727294921875,130.3300018310547,130.4199981689453,130.4199981689453,3109
2022-06-27 15:24:00,130.33999633789062,130.41050720214844,130.1490020751953,130.1490020751953,130.1490020751953,4391
2022-06-27 15:25:00,130.3699951171875,130.60000610351562,130.34500122070312,130.60000610351562,130.60000610351562,2307
2022-06-27 15:26:00,130.4600067138672,130.47509765625,130.32000732421875,130.47509765625,130.47509765625,1440
2022-06-27 15:27:00,130.25,130.30999755859375,130.22999572753906,130.3000030517578,130.3000030517578,2363
2022-06-27 15:29:00,130.375,130.47000122070312,130.32000732421875,130.47000122070312,130.47000122070312,1772
2022-06-27 15:30:00,130.3800048828125,130.3800048828125,130.3800048828125,130.3800048828125,130.3800048828125,1137
2022-06-27 15:31:00,130.30999755859375,130.33999633789062,130.24000549316406,130.2899932861328,130.2899932861328,2992
2022-06-27 15:32:00,130.2678985595703,130.2678985595703,130.24000549316406,130.24000549316406,130.24000549316406,1265
2022-06-27 15:33:00,130.27999877929688,130.3000030517578,130.02000427246094,130.1999969482422,130.1999969482422,2547
2022-06-27 15:34:00,130.14410400390625,130.1947021484375,130.1381072998047,130.1381072998047,130.1381072998047,852
2022-06-27 15:35:00,130.02000427246094,130.0500030517578,129.5500030517578,129.85000610351562,129.85000610351562,3430
2022-06-27 15:36:00,129.66000366210938,129.66000366210938,129.5,129.52499389648438,129.52499389648438,2387
2022-06-27 15:37:00,129.41000366210938,129.63999938964844,129.19000244140625,129.4499969482422,129.4499969482422,3755
2022-06-27 15:38:00,129.5399932861328,129.6199951171875,129.4499969482422,129.52999877929688,129.52999877929688,4981
2022-06-27 15:39:00,129.5850067138672,129.7050018310547,129.42999267578125,129.42999267578125,129.42999267578125,5639
2022-06-27 15:40:00,129.5,129.5,129.25,129.32000732421875,129.32000732421875,3672
2022-06-27 15:41:00,129.33999633789062,129.48489379882812,129.21400451660156,129.30999755859375,129.30999755859375,3153
2022-06-27 15:42:00,129.52000427246094,129.66990661621094,129.41000366210938,129.48109436035156,129.48109436035156,4043
2022-06-27 15:43:00,129.52499389648438,129.75010681152344,129.52499389648438,129.75010681152344,129.75010681152344,2065
2022-06-27 15:44:00,129.75999450683594,130.0511016845703,129.75999450683594,129.99000549316406,129.99000549316406,2247
2022-06-27 15:45:00,130.00999450683594,130.09210205078125,129.91000366210938,130.09210205078125,130.09210205078125,2061
2022-06-27 15:46:00,129.7100067138672,129.94000244140625,129.7100067138672,129.92359924316406,129.92359924316406,3080
2022-06-27 15:47:00,129.85499572753906,129.92999267578125,129.75,129.8000030517578,129.8000030517578,3627
2022-06-27 15:48:00,129.89999389648438,130.17970275878906,129.89999389648438,130.0399932861328,130.0399932861328,2105
2022-06-27 15:49:00,129.90359497070312,129.90359497070312,129.6999969482422,129.72999572753906,129.72999572753906,2990
2022-06-27 15:50:00,129.60000610351562,129.88999938964844,129.35000610351562,129.5,129.5,7615
2022-06-27 15:51:00,129.57989501953125,129.57989501953125,129.25,129.25,129.25,3464
2022-06-27 15:52:00,129.33999633789062,129.49000549316406,129.14999389648438,129.3300018310547,129.3300018310547,7000
2022-06-27 15:53:00,129.14999389648438,129.25990295410156,129.1300048828125,129.25,129.25,4445
2022-06-27 15:54:00,129.1584014892578,129.3800048828125,129.08999633789062,129.3800048828125,129.3800048828125,6972
2022-06-27 15:55:00,129.1999969482422,129.47999572753906,129.05999755859375,129.39340209960938,129.39340209960938,6763
2022-06-27 15:56:00,129.5699005126953,129.91000366210938,129.40240478515625,129.89999389648438,129.89999389648438,6864
2022-06-27 15:57:00,129.86000061035156,129.9499969482422,129.5399932861328,129.58709716796875,129.58709716796875,12785
2022-06-27 15:58:00,129.5800018310547,129.69000244140625,129.4600067138672,129.4810028076172,129.4810028076172,9322
2022-06-27 15:59:00,129.60000610351562,129.9600067138672,129.57000732421875,129.9600067138672,129.9600067138672,18785
2022-06-28 09:30:00,131.00999450683594,131.02499389648438,130.25999450683594,130.35890197753906,130.35890197753906,34223
2022-06-28 09:31:00,130.67999267578125,130.95460510253906,129.01010131835938,129.52999877929688,129.52999877929688,14291
2022-06-28 09:32:00,129.7938995361328,131.0800018310547,129.7938995361328,130.69500732421875,130.69500732421875,5883
2022-06-28 09:33:00,130.60000610351562,131.1699981689453,130.0,130.0,130.0,9641
2022-06-28 09:34:00,130.23390197753906,130.23390197753906,128.5500030517578,129.19369506835938,129.19369506835938,10189
2022-06-28 09:35:00,129.0675048828125,129.6699981689453,128.50999450683594,129.6699981689453,129.6699981689453,7932
2022-06-28 09:36:00,129.44000244140625,130.72000122070312,129.44000244140625,129.85000610351562,129.85000610351562,9561
2022-06-28 09:37:00,130.10000610351562,130.27000427246094,129.60000610351562,129.7100067138672,129.7100067138672,5264
2022-06-28 09:38:00,130.0,130.0500030517578,129.5500030517578,129.7100067138672,129.7100067138672,3069
2022-06-28 09:39:00,129.56289672851562,129.79989624023438,129.3242950439453,129.79989624023438,129.79989624023438,1259
2022-06-28 09:40:00,129.79989624023438,129.8000030517578,129.0800018310547,129.5800018310547,129.5800018310547,6283
